-1,30
-0.997,30
-0.994,0.4150034034529779
-0.991,30
-0.988,0.4504825485170987
-0.985,30
-0.982,0.5557477145190794
-0.979,30
-0.976,0.2332976906924821
-0.973,0.28667784169466415
-0.97,0.3027077408447321
-0.967,0.17598401141380993
-0.964,0.37630228407542565
-0.961,-0.0681608345676489
-0.958,-0.09153011062182392
-0.955,-0.24517392688750433
-0.952,30
-0.949,-0.09068146122291648
-0.946,30
-0.943,30
-0.94,-0.03245395195527114
-0.937,-0.5298095476442668
-0.9339999999999999,0.45956572945533947
-0.931,0.19923200472271968
-0.9279999999999999,0.6101009252575833
-0.925,-0.29820799589743163
-0.922,-0.5171762062191998
-0.919,0.22739805445663824
-0.916,30
-0.913,-0.09632517580009664
-0.91,-0.12471402405790746
-0.907,0.029763883281995918
-0.904,-0.6230827057245365
-0.901,-0.07031996615776398
-0.898,30
-0.895,-0.6889976542631912
-0.892,-0.24534641349230352
-0.889,0.12574827012437706
-0.886,30
-0.883,0.34353856799622107
-0.88,-0.010523311123150747
-0.877,-1.1559185036763768
-0.874,30
-0.871,-1.1221875177881264
-0.868,30
-0.865,-0.5741060701267533
-0.862,-1.0307466950752202
-0.859,-1.5729313590841825
-0.856,-0.7565782514993398
-0.853,30
-0.85,30
-0.847,-0.35408219858217554
-0.844,-0.2685165952114912
-0.841,-1.9454881883080746
-0.838,-0.6482894540037415
-0.835,-0.79002133931267
-0.832,-0.2932754489373022
-0.829,-0.7568726290703639
-0.826,-0.947994723477579
-0.823,-0.905054115421714
-0.8200000000000001,-1.2717424033182585
-0.817,30
-0.8140000000000001,30
-0.8109999999999999,-2.0946706635406054
-0.808,30
-0.8049999999999999,-0.4155141236946922
-0.802,-0.8916802738009479
-0.7989999999999999,-1.1265591706852087
-0.796,-1.0181427287975766
-0.7929999999999999,-1.6965361894740187
-0.79,-0.990481632901946
-0.787,-1.3709834341544902
-0.784,-0.6463683966894445
-0.781,-1.067866785105338
-0.778,-0.6780689908239655
-0.775,-0.5921430403156822
-0.772,-1.533913177312066
-0.769,30
-0.766,-1.0669308649831475
-0.763,-0.9203265674864628
-0.76,30
-0.757,-1.013960919291452
-0.754,30
-0.751,-0.9581011088734598
-0.748,-0.7694298339305092
-0.745,-1.6415711223407996
-0.742,-0.4355149579134997
-0.739,-0.6933746616293736
-0.736,-0.9399652401545584
-0.733,-0.840685438321898
-0.73,30
-0.727,-0.5303977704870919
-0.724,-0.9629916923272727
-0.721,-0.8552867192132309
-0.718,-1.718752894262735
-0.715,-1.6783262774252121
-0.712,30
-0.7090000000000001,-1.30425617599137
-0.706,-0.006355762778272767
-0.7030000000000001,-0.5324521777300448
-0.7,30
-0.6970000000000001,-0.9064358159841894
-0.694,0.024735751031103703
-0.6910000000000001,30
-0.688,-0.7545629480847553
-0.685,30
-0.6819999999999999,-0.4396216315693929
-0.679,30
-0.6759999999999999,-0.52731480162839
-0.673,30
-0.6699999999999999,-0.6930958583679583
-0.667,-0.4153994139778016
-0.6639999999999999,-0.43695884722573575
-0.661,30
-0.6579999999999999,30
-0.655,-0.05111177440712611
-0.6519999999999999,-0.04025941331978583
-0.649,-0.04376728684446349
-0.646,30
-0.643,0.089685989625134993
-0.64,0.22714949557783076
-0.637,-0.82588444668326
-0.634,-0.0968561637913164
-0.631,30
-0.628,0.33845322401894384
-0.625,30
-0.622,30
-0.619,-0.4925826226632165
-0.616,0.6965658928123177
-0.613,30
-0.61,-0.21012025514727298
-0.607,0.03736270860627813
-0.604,0.7450009465976224
-0.601,0.5217740139481392
-0.598,-0.31711006295196803
-0.595,1.1059620247485689
-0.592,1.3731049929872199
-0.589,30
-0.586,30
-0.583,0.2532931853783008
-0.5800000000000001,0.475268773919761
-0.577,30
-0.5740000000000001,-0.3785073363127551
-0.571,0.9412763868308935
-0.5680000000000001,0.8386083872173085
-0.565,0.6486361991105063
-0.562,0.40195877644039796
-0.5589999999999999,-0.0209113828373938
-0.556,30
-0.5529999999999999,30
-0.55,0.26135748346512866
-0.5469999999999999,0.22023269129735057
-0.544,0.6734231003723274
-0.5409999999999999,30
-0.538,0.7021729308163344
-0.5349999999999999,30
-0.532,30
-0.5289999999999999,0.18960277760926436
-0.526,0.8019229502926633
-0.5229999999999999,0.8080049274888329
-0.52,0.1609731061014078
-0.517,1.2568302304808898
-0.514,0.9245069107364152
-0.511,1.255363896598795
-0.508,0.5894153057110985
-0.505,30
-0.502,-0.326853998969579
-0.499,30
-0.496,30
-0.493,1.0182179866788954
-0.49,1.3419755084561251
-0.487,-0.03796173296939287
-0.484,0.9817237333245918
-0.481,1.4267917718581544
-0.478,0.7663037376625326
-0.475,1.4923207504903153
-0.472,1.0608979227877642
-0.469,0.8276213347448146
-0.46599999999999997,1.093088100155303
-0.46299999999999997,1.8054513107361867
-0.45999999999999996,-0.3399664641955157
-0.45699999999999996,30
-0.45399999999999996,0.5878921519441715
-0.45099999999999996,0.049431004857663274
-0.44799999999999995,30
-0.44499999999999995,1.2300592797352858
-0.44199999999999995,1.6187477300057793
-0.43899999999999995,0.694348641764264
-0.43599999999999994,30
-0.43299999999999994,0.976527622746052
-0.42999999999999994,0.8915891132138235
-0.42699999999999994,30
-0.42399999999999993,1.2551183153927983
-0.42100000000000004,0.5659082660440382
-0.41800000000000004,0.9732862540827361
-0.41500000000000004,30
-0.41200000000000003,-0.13031644762222316
-0.40900000000000003,0.2187678673583836
-0.406,0.9438824941487584
-0.403,0.9777559957530664
-0.4,0.5957187020914301
-0.397,30
-0.394,-0.03053215375430196
-0.391,30
-0.388,30
-0.385,1.2004013103792919
-0.382,30
-0.379,1.951628532595636
-0.376,-0.7370513248839778
-0.373,30
-0.37,30
-0.367,0.6596473207626475
-0.364,0.27946147479275363
-0.361,-0.22894299891712266
-0.358,30
-0.355,30
-0.352,0.32299948334502937
-0.349,0.22639563695926268
-0.346,0.32408210747990945
-0.34299999999999997,-0.38255530855415
-0.33999999999999997,0.093564667691862
-0.33699999999999997,-0.5302366081392049
-0.33399999999999996,30
-0.33099999999999996,-0.5295410389311845
-0.32799999999999996,0.13354861098960025
-0.32499999999999996,-0.22131268019756833
-0.32199999999999995,0.04149246769164752
-0.31899999999999995,30
-0.31599999999999995,-0.5668412258165525
-0.31299999999999994,-0.7154297689255928
-0.30999999999999994,30
-0.30699999999999994,0.13326142065459212
-0.30399999999999994,0.05808014570206986
-0.30099999999999993,-0.18381510862864636
-0.29799999999999993,0.2308083116202329
-0.29500000000000004,30
-0.29200000000000004,-0.4085753015570931
-0.28900000000000003,-0.5829863935103072
-0.28600000000000003,-0.7853669770050616
-0.28300000000000003,-0.07083730461640281
-0.28,-0.5813741586316268
-0.277,-0.32927158613480934
-0.274,30
-0.271,-0.3487790955561773
-0.268,0.08824981272896382
-0.265,-0.6084954678053266
-0.262,-0.5299127272122116
-0.259,-1.7152756386012729
-0.256,-0.8856778152274627
-0.253,-0.6561024839668609
-0.25,-1.4641691197367805
-0.247,-1.9880582298417402
-0.244,-0.8316004702542681
-0.241,-0.8777424328162124
-0.238,-0.37027658598597935
-0.235,-0.8266499618857253
-0.23199999999999998,-0.8134533837063308
-0.22899999999999998,30
-0.22599999999999998,-1.4975781837461093
-0.22299999999999998,30
-0.21999999999999997,-0.5391222208030011
-0.21699999999999997,30
-0.21399999999999997,30
-0.21099999999999997,-1.2070508224231697
-0.20799999999999996,-1.3563079711942132
-0.20499999999999996,-0.6122870776365076
