-1.5,6
-1.499399879975995,0.5359146847741122
-1.4987997599519904,0.596538869132774
-1.4981996399279855,7
-1.4975995199039809,1.4324687025787035
-1.496999399879976,7
-1.496399279855971,0.3652902512030083
-1.4957991598319664,1.4054433557255501
-1.4951990398079615,1.819454537309439
-1.4945989197839569,6
-1.493998799759952,6
-1.493398679735947,6
-1.4927985597119424,0.8298176889269044
-1.4921984396879375,1.3319765844815485
-1.4915983196639329,6
-1.490998199639928,1.2682805594902473
-1.490398079615923,7
-1.4897979595919184,1.7161825813660498
-1.4891978395679135,1.4786147421689313
-1.4885977195439088,16
-1.487997599519904,0.9322362277859966
-1.4873974794958993,1.4470437253110529
-1.4867973594718944,0.6610874799450004
-1.4861972394478895,4
-1.4855971194238848,6
-1.48499699939988,6
-1.4843968793758753,1.4193635919631866
-1.4837967593518704,0.3626055215614943
-1.4831966393278655,0.2382770301142002
-1.4825965193038608,6
-1.481996399279856,1.435910047116686
-1.4813962792558513,16
-1.4807961592318464,0.8437725887603287
-1.4801960392078415,6
-1.4795959191838368,1.411007382813855
-1.478995799159832,1.1492965796248589
-1.4783956791358273,6
-1.4777955591118224,0.6779145517535573
-1.4771954390878175,0.6945771521673667
-1.4765953190638128,1.2039352842173774
-1.475995199039808,6
-1.4753950790158032,1.286060414066322
-1.4747949589917984,0.8810100516850583
-1.4741948389677935,0.4539790388242217
-1.4735947189437888,0.46959591476467977
-1.472994598919784,0.31773480311198277
-1.4723944788957792,1.2585054686955912
-1.4717943588717743,0.4741725618278311
-1.4711942388477695,0.3655006494483634
-1.4705941188237648,4
-1.46999399879976,4
-1.4693938787757552,0.9108278365050717
-1.4687937587517503,-0.04906846915695495
-1.4681936387277454,6
-1.4675935187037408,0.2991683246715018
-1.4669933986797359,1.4303622934149098
-1.4663932786557312,1.5826188397069916
-1.4657931586317263,0.6724356534449901
-1.4651930386077217,0.1956476601213858
-1.4645929185837168,7
-1.4639927985597119,1.2754013441188796
-1.4633926785357072,6
-1.4627925585117023,6
-1.4621924384876976,7
-1.4615923184636928,1.0240606224769417
-1.4609921984396879,1.152573777460511
-1.4603920784156832,0.34192689709188906
-1.4597919583916783,6
-1.4591918383676736,6
-1.4585917183436687,6
-1.4579915983196639,5
-1.4573914782956592,0.7224222594785656
-1.4567913582716543,16
-1.4561912382476496,4
-1.4555911182236447,0.5121882398177924
-1.4549909981996398,-0.5232365264695505
-1.4543908781756352,-0.26989841833612593
-1.4537907581516303,0.581451335581602
-1.4531906381276256,4
-1.4525905181036207,0.6118559416521802
-1.4519903980796158,0.5000442549273134
-1.4513902780556112,5
-1.4507901580316063,4
-1.4501900380076016,1.4729618454228848
-1.4495899179835967,4
-1.4489897979595918,16
-1.4483896779355871,7
-1.4477895579115823,4
-1.4471894378875776,6
-1.4465893178635727,0.22197724603405822
-1.4459891978395678,0.9493854712252899
-1.4453890778155631,1.1369059411885065
-1.4447889577915582,1.0921675357512926
-1.4441888377675536,-0.07755566428389432
-1.4435887177435487,0.5322989001437083
-1.4429885977195438,6
-1.4423884776955391,0.07776101344043584
-1.4417883576715342,4
-1.4411882376475296,0.43189663112504234
-1.4405881176235247,6
-1.43998799759952,4
-1.4393878775755151,-0.41008364418276055
-1.4387877575515102,4
-1.4381876375275056,0.8764636997237292
-1.4375875175035007,7
-1.436987397479496,0.2247885975610564
-1.436387277455491,6
-1.4357871574314862,0.34325466468898636
-1.4351870374074815,0.32616552172467134
-1.4345869173834767,0.8105741862321036
-1.433986797359472,0.3491750518869372
-1.433386677335467,-0.4618565337634207
-1.4327865573114622,-0.5732542288545142
-1.4321864372874575,5
-1.4315863172634526,0.18323222307456982
-1.430986197239448,1.662359502403932
-1.430386077215443,7
-1.4297859571914382,-0.397615524221712
-1.4291858371674335,6
-1.4285857171434286,-0.3386720063822838
-1.427985597119424,7
-1.427385477095419,6
-1.4267853570714142,0.2039082164645245
-1.4261852370474095,0.33087055838899915
-1.4255851170234046,0.23150856176300907
-1.4249849969994,0.13711965700422335
-1.424384876975395,-0.14488231804112045
-1.4237847569513904,6
-1.4231846369273855,0.2696599005410486
-1.4225845169033806,0.19629694019404445
-1.421984396879376,7
-1.421384276855371,0.7247264776700469
-1.4207841568313664,1.0378733438387542
-1.4201840368073615,4
