-1,-0.7335343742526428
-0.997,0.7196395713319902
-0.994,0.3590956714445458
-0.991,1.3042481242404265
-0.988,1.0001028164136394
-0.985,1.091552957638431
-0.982,1.0926158371268222
-0.979,0.3976332374856517
-0.976,12
-0.973,1.125646066734935
-0.97,0.8762712218643743
-0.967,0.15469656181378622
-0.964,-0.6941050066142205
-0.961,-0.24938504613557086
-0.958,0.18734033905761352
-0.955,0.2638365939729247
-0.952,-0.9640043482866401
-0.949,-0.5411441545423066
-0.946,-0.1384046144569546
-0.943,-0.5908695893635617
-0.94,0.8421282481815754
-0.937,-0.14225563899522042
-0.9339999999999999,-0.415546956745263
-0.931,-0.18647283766767841
-0.9279999999999999,-0.08219959072842734
-0.925,0.007314683932688221
-0.922,12
-0.919,0.3094736150649845
-0.916,0.16657912619892923
-0.913,-0.8402541892629408
-0.91,-0.0017581113981920415
-0.907,-0.6245066442194446
-0.904,-1.1070291592996346
-0.901,12
-0.898,-0.06995962896767383
-0.895,0.14167128122171274
-0.892,-0.27510144416501814
-0.889,-0.38169416810928813
-0.886,-0.5743767645794495
-0.883,12
-0.88,0.763743801547642
-0.877,-1.0963242544650793
-0.874,-0.8433964650689438
-0.871,-0.5040920779706604
-0.868,-1.039395916812214
-0.865,-0.8775956452171696
-0.862,-0.785150242062983
-0.859,-0.2056057184956569
-0.856,12
-0.853,12
-0.85,-0.5913911340286672
-0.847,-1.0397376756047367
-0.844,-0.32514127907555845
-0.841,-0.46686075156666207
-0.838,-1.285175387736813
-0.835,-0.7663887365130737
-0.832,-0.21235056542077035
-0.829,-1.095184279244755
-0.826,-0.5843921189998875
-0.823,-1.082217335499336
-0.8200000000000001,-1.1701877007538088
-0.817,12
-0.8140000000000001,-1.5086634719656717
-0.8109999999999999,-0.8157384091355868
-0.808,-0.1573369102526665
-0.8049999999999999,-1.6847254817077204
-0.802,-0.5340701317339691
-0.7989999999999999,-1.0861213119469053
-0.796,-0.6003966734037214
-0.7929999999999999,-1.342441897290817
-0.79,-0.7395442134220714
-0.787,-0.6514810994460765
-0.784,-1.5272094448308255
-0.781,-1.1499781658254091
-0.778,-0.8519190914347374
-0.775,-0.2962501145802502
-0.772,-0.5347876550871139
-0.769,-1.5193751485963691
-0.766,-1.970213939629962
-0.763,-0.45930909820093946
-0.76,-1.2159609877039976
-0.757,-0.8538382916647262
-0.754,-1.4165102640423028
-0.751,-0.36128659873718805
-0.748,-0.9200164872723124
-0.745,-0.9366782110669998
-0.742,-0.5619793744643699
-0.739,-0.6275358144267112
-0.736,-1.0691129000534154
-0.733,0.5181400617381515
-0.73,-0.766629431315574
-0.727,-0.8576680444648626
-0.724,-0.6179926176227215
-0.721,12
-0.718,-0.16931451492245453
-0.715,-0.4100388108985428
-0.712,-1.1110964202283995
-0.7090000000000001,0.564323720836226
-0.706,0.578812770979471
-0.7030000000000001,12
-0.7,-0.6928748266589664
-0.6970000000000001,-0.45614779106954884
-0.694,-0.9831194473688425
-0.6910000000000001,-0.17432864740094495
-0.688,0.07576198875342488
-0.685,-0.6552613429282607
-0.6819999999999999,-1.2725839743268241
-0.679,-0.9830622103143789
-0.6759999999999999,-0.758289014236726
-0.673,-0.21665340817083906
-0.6699999999999999,12
-0.667,-0.4888816391226143
-0.6639999999999999,0.46368422829259637
-0.661,-0.1954292458994459
-0.6579999999999999,12
-0.655,-1.2915119963792283
-0.6519999999999999,12
-0.649,12
-0.646,12
-0.643,12
-0.64,0.5631385956905404
-0.637,-0.6996382419273417
-0.634,0.8273482611789462
-0.631,-0.09916098091313115
-0.628,0.9038218353651087
-0.625,0.21903692407413744
-0.622,0.17628215913829337
-0.619,0.738504474818431
-0.616,-0.6484535483919001
-0.613,-0.25212103529799335
-0.61,0.6680134280272597
-0.607,0.6313470524817659
-0.604,1.6885572544100804
-0.601,0.42749950819003
-0.598,0.2817106432233706
-0.595,0.7424130598819225
-0.592,-0.3473398444875223
-0.589,0.750133496628625
-0.586,0.6310004181554828
-0.583,0.8606453383657555
-0.5800000000000001,0.5293641400102379
-0.577,12
-0.5740000000000001,0.2602920698857577
-0.571,-0.4936702865223178
-0.5680000000000001,0.5005909705770623
-0.565,-0.21078332278228862
-0.562,0.35233555281671197
-0.5589999999999999,1.0567055282419353
-0.556,12
-0.5529999999999999,0.11165477461632645
-0.55,-0.07098805639017303
-0.5469999999999999,1.367257554494158
-0.544,0.15800131288727337
-0.5409999999999999,12
-0.538,-0.22791646091503115
-0.5349999999999999,0.508393278268983
-0.532,0.5717896558601216
-0.5289999999999999,0.7935576806161958
-0.526,0.8826209647099584
-0.5229999999999999,0.4581248064314421
-0.52,0.7992954265118466
-0.517,0.7628802277006828
-0.514,12
-0.511,0.8284149729300446
-0.508,1.6418170790824096
-0.505,0.8963612351952328
-0.502,0.1960161617434345
-0.499,1.0081543576824232
-0.496,12
-0.493,1.3944995071623487
-0.49,12
-0.487,0.13392299782160366
-0.484,1.3386185832934758
-0.481,0.9947335975457262
-0.478,0.5027679395394734
-0.475,0.28965746963195327
-0.472,12
-0.469,1.0338781066019302
-0.46599999999999997,1.39306100250735
-0.46299999999999997,0.191623598334127
-0.45999999999999996,1.311605987204584
-0.45699999999999996,1.1790455790405436
-0.45399999999999996,0.5302629399486066
-0.45099999999999996,0.5112077179349583
-0.44799999999999995,0.7309277709372209
-0.44499999999999995,1.0578959640474426
-0.44199999999999995,0.7934826262563494
-0.43899999999999995,1.4981359618458312
-0.43599999999999994,1.7099395925692549
-0.43299999999999994,1.3321610096141292
-0.42999999999999994,0.7902404021938371
-0.42699999999999994,1.1035105954758984
-0.42399999999999993,1.0120382358683822
-0.42100000000000004,-0.2426750680271631
-0.41800000000000004,12
-0.41500000000000004,0.469525696109838
-0.41200000000000003,1.2722455511387798
-0.40900000000000003,12
-0.406,0.4337899234800114
-0.403,0.43640303112712536
-0.4,12
-0.397,0.8270325047978667
-0.394,12
-0.391,0.8747242749183343
-0.388,1.0301551552396622
-0.385,12
-0.382,0.7234729242596272
-0.379,0.3646928410771376
-0.376,1.309470446975734
-0.373,0.28448251577832
-0.37,0.1865493977004285
-0.367,0.5353916230049072
-0.364,0.1559323417181825
-0.361,0.24629900496885349
-0.358,0.8132457695557973
-0.355,0.017057414411854377
-0.352,0.813816498767189
-0.349,0.5111037731926269
-0.346,0.9035976251261365
-0.34299999999999997,0.07489613915497803
-0.33999999999999997,12
-0.33699999999999997,0.21359561899788193
-0.33399999999999996,12
-0.33099999999999996,0.1414760924084226
-0.32799999999999996,0.16584050347282245
-0.32499999999999996,0.690897905817935
-0.32199999999999995,-0.9891794309778391
-0.31899999999999995,0.2928662800787909
-0.31599999999999995,12
-0.31299999999999994,12
-0.30999999999999994,-0.30585407830424033
-0.30699999999999994,0.3115679536982833
-0.30399999999999994,-0.1492635143931574
-0.30099999999999993,0.10835505757314157
-0.29799999999999993,-0.2769771147555504
-0.29500000000000004,-0.29819523079182314
-0.29200000000000004,12
-0.28900000000000003,-1.1999897752276267
-0.28600000000000003,-1.0702270195889865
-0.28300000000000003,-0.5566180266426248
-0.28,-0.8504414947017378
-0.277,0.6333873639632293
-0.274,-0.7328894045895237
-0.271,-0.37827958832439956
-0.268,-0.9272753479140963
-0.265,-0.8006917725486109
-0.262,-0.9230313555710984
-0.259,-0.3798016027508617
-0.256,-0.7255605960774251
-0.253,-1.3447238393753895
-0.25,-0.5815084238954198
-0.247,-0.1999241259398601
-0.244,-0.23117626172595918
-0.241,-0.8653622689311555
-0.238,0.8167840512921123
-0.235,-1.2983315928421577
-0.23199999999999998,-1.246785096485484
-0.22899999999999998,-1.1748563131314962
-0.22599999999999998,-0.05556872997593787
-0.22299999999999998,-0.8820771342996019
-0.21999999999999997,-1.4182856941456654
-0.21699999999999997,-1.0249391199488969
-0.21399999999999997,-0.9940379785324367
-0.21099999999999997,-0.4644362994782614
-0.20799999999999996,-0.25150467023310186
-0.20499999999999996,12
-0.20199999999999996,-1.4553477532019725
-0.19899999999999995,-1.0298226488653062
-0.19599999999999995,-2.1618856048050015
-0.19299999999999995,12
-0.18999999999999995,-1.2092421080705154
-0.18699999999999994,-1.1931294117374347
-0.18399999999999994,-0.19616856054950427
-0.18099999999999994,-1.1090568132661611
-0.17799999999999994,-0.3730091144742256
-0.17499999999999993,12
-0.17199999999999993,-0.8127994460982946
-0.16899999999999993,-1.6961870621826813
-0.16600000000000004,-1.2410650910266097
-0.16300000000000003,-0.44579284288154586
-0.16000000000000003,-0.9350003073063428
-0.15700000000000003,-1.0869780372940188
-0.15400000000000003,-0.8109996874095968
-0.15100000000000002,-1.1248877538309752
-0.14800000000000002,12
-0.14500000000000002,-1.2112840399518212
-0.14200000000000002,-1.283054108206334
-0.139,-1.2836930770208008
-0.136,-1.5647888308128097
-0.133,-1.8805487088708965
-0.13,-0.4857058934751595
-0.127,-0.7572592088343724
-0.124,-1.5804748808222815
-0.121,-1.1725253389111143
-0.118,-0.12902492405653443
-0.11499999999999999,-0.8862462119442772
-0.11199999999999999,-0.6350214021616868
-0.10899999999999999,-0.5644862516389726
-0.10599999999999998,-0.5396576482283368
-0.10299999999999998,-0.9696940104683704
-0.09999999999999998,-1.010884018369748
-0.09699999999999998,12
-0.09399999999999997,-0.9400225708994526
-0.09099999999999997,-0.626184259692106
-0.08799999999999997,-1.1185371635168144
-0.08499999999999996,-0.7670632329903698
-0.08199999999999996,-0.8934340982616334
-0.07899999999999996,12
-0.07599999999999996,-1.2962670543585832
-0.07299999999999995,-0.2521314401831411
-0.06999999999999995,-0.2722647838266693
-0.06699999999999995,-1.7409469220568632
-0.06399999999999995,-0.5652840558804793
-0.06099999999999994,12
-0.05799999999999994,-0.9853982001141766
-0.05499999999999994,-1.1637959172862564
-0.051999999999999935,-0.7270743997599565
